BBB Time,Mag Vals,Lamor
00:24:56.461,66847.062,369
00:24:56.561,66840.015,383
00:24:56.662,66853.534,378
00:24:56.762,66841.617,415
00:24:56.862,66851.492,398
00:24:56.963,66855.032,381
00:24:57.063,66854.609,381
00:24:57.163,66847.727,371
00:24:57.263,66855.136,400
00:24:57.364,66837.731,413
00:24:57.464,66843.599,396
00:24:57.564,66846.88,386
00:24:57.664,66853.322,393
00:24:57.765,66842.282,413
00:24:57.865,66853.08,391
00:24:57.965,66841.194,427
00:24:58.066,66853.292,422
00:24:58.166,66841.315,386
00:24:58.266,66852.264,405
00:24:58.366,66851.794,386
00:24:58.466,66852.597,410
00:24:58.567,66851.539,415
00:24:58.667,66851.038,383
00:24:58.767,66846.397,410
00:24:58.867,66852.597,386
00:24:58.968,66846.53,410
00:24:59.068,66851.569,374
00:24:59.168,66841.647,386
00:24:59.268,66853.504,366
00:24:59.369,66852.657,386
00:24:59.469,66852.113,427
00:24:59.569,66845.866,415
00:24:59.669,66850.132,386
00:24:59.770,66845.261,430
00:24:59.870,66846.397,400
00:24:59.970,66844.929,405
00:25:00.070,66850.645,403
00:25:00.170,66852.053,415
00:25:00.271,66851.008,361
00:25:00.371,66851.448,378
00:25:00.471,66851.099,400
00:25:00.571,66850.192,391
00:25:00.672,66845.762,388
00:25:00.772,66836.233,371
00:25:00.872,66850.827,383
00:25:00.972,66839.212,374
00:25:01.073,66851.66,378
00:25:01.173,66851.159,400
00:25:01.273,66842.964,378
00:25:01.373,66846.077,391
00:25:01.473,66852.234,378
00:25:01.574,66840.287,374
00:25:01.674,66845.654,378
00:25:01.774,66852.446,386
00:25:01.874,66851.461,376
00:25:01.975,66827.779,398
00:25:02.075,66852.053,369
00:25:02.175,66846.85,405
00:25:02.275,66852.567,381
00:25:02.376,66851.764,386
00:25:02.476,66847.243,381
00:25:02.576,66841.043,393
00:25:02.676,66852.718,420
00:25:02.777,66846.306,393
00:25:02.877,66854.048,376
00:25:02.977,66848.741,378
00:25:03.078,66851.099,396
00:25:03.178,66847.092,396
00:25:03.278,66853.05,400
00:25:03.378,66835.356,381
00:25:03.479,66851.008,374
00:25:03.579,66842.433,383
00:25:03.679,66852.929,408
00:25:03.779,66826.087,415
00:25:03.880,66850.978,393
00:25:03.980,66845.611,388
00:25:04.080,66850.706,371
00:25:04.180,66823.621,376
00:25:04.281,66850.827,378
00:25:04.381,66840.33,422
00:25:04.481,66847.714,388
00:25:04.581,66841.207,378
00:25:04.682,66846.85,403
00:25:04.782,66830.093,396
00:25:04.882,66853.08,396
00:25:04.982,66847.062,388
00:25:05.082,66852.96,410
00:25:05.183,66842.282,376
00:25:05.283,66852.325,386
00:25:05.383,66834.843,388
00:25:05.483,66852.718,388
00:25:05.584,66835.296,408
00:25:05.684,66852.58,417
00:25:05.784,66846.367,388
00:25:05.884,66847.031,366
00:25:05.985,66847.243,410
00:25:06.085,66853.201,369
00:25:06.185,66840.166,422
00:25:06.285,66852.459,381
00:25:06.386,66841.345,400
00:25:06.486,66850.524,425
00:25:06.586,66835.296,388
00:25:06.686,66851.418,378
00:25:06.787,66839.031,383
00:25:06.887,66850.585,374
00:25:06.987,66853.594,383
00:25:07.088,66851.63,403
00:25:07.188,66834.553,381
00:25:07.288,66847.031,403
00:25:07.389,66841.285,398
00:25:07.489,66851.63,403
00:25:07.589,66850.857,388
00:25:07.689,66848.059,400
00:25:07.790,66851.69,381
00:25:07.890,66852.398,369
00:25:07.990,66845.43,413
00:25:08.090,66852.718,386
00:25:08.191,66850.434,398
00:25:08.291,66851.25,413
00:25:08.391,66839.834,378
00:25:08.492,66853.473,408
00:25:08.592,66839.091,410
00:25:08.692,66850.494,374
00:25:08.792,66852.325,374
00:25:08.893,66851.824,396
00:25:08.993,66851.176,386
00:25:09.093,66851.764,383
00:25:09.193,66834.178,378
00:25:09.294,66845.231,388
00:25:09.394,66833.072,398
00:25:09.494,66852.718,374
00:25:09.594,66834.269,386
00:25:09.695,66851.34,393
00:25:09.795,66844.264,408
00:25:09.895,66850.252,405
00:25:09.995,66827.114,425
00:25:10.096,66850.645,398
00:25:10.196,66832.891,383
00:25:10.296,66850.283,378
00:25:10.396,66845.019,381
00:25:10.497,66849.739,425
00:25:10.597,66844.959,383
00:25:10.697,66845.702,378
00:25:10.797,66837.955,386
00:25:10.898,66849.92,396
00:25:10.998,66851.992,381
00:25:11.098,66851.207,374
00:25:11.198,66849.661,376
00:25:11.299,66852.023,396
00:25:11.399,66851.69,388
00:25:11.499,66849.51,378
00:25:11.600,66837.762,393
00:25:11.700,66839.212,369
00:25:11.800,66844.113,383
00:25:11.900,66850.313,391
00:25:12.001,66842.403,398
00:25:12.101,66850.343,369
00:25:12.201,66845.399,391
00:25:12.301,66849.829,391
00:25:12.402,66844.657,381
00:25:12.502,66852.325,369
00:25:12.602,66844.989,400
00:25:12.703,66848.543,400
00:25:12.803,66839.713,388
00:25:12.903,66851.703,420
00:25:13.004,66850.313,393
00:25:13.104,66848.439,381
00:25:13.204,66837.472,403
00:25:13.304,66842.964,410
00:25:13.405,66841.025,388
00:25:13.505,66849.436,408
00:25:13.605,66815.469,383
00:25:13.705,66849.467,381
00:25:13.806,66833.223,432
00:25:13.906,66849.708,374
00:25:14.006,66843.34,471
00:25:14.107,66849.074,427
00:25:14.207,66844.324,388
00:25:14.307,66844.052,410
00:25:14.407,66843.508,383
00:25:14.508,66848.452,415
00:25:14.608,66843.327,400
00:25:14.708,66850.827,403
00:25:14.809,66838.094,386
00:25:14.909,66849.177,374
00:25:15.009,66838.426,378
00:25:15.110,66846.034,376
00:25:15.210,66831.936,386
00:25:15.310,66848.651,432
00:25:15.410,66838.215,376
00:25:15.510,66849.419,403
00:25:15.611,66843.962,374
00:25:15.711,66843.599,376
00:25:15.811,66843.569,381
00:25:15.911,66844.445,396
00:25:16.011,66844.203,425
00:25:16.112,66849.026,403
00:25:16.212,66833.616,408
00:25:16.312,66848.499,425
00:25:16.412,66836.112,388
00:25:16.512,66849.557,408
00:25:16.613,66843.962,376
00:25:16.713,66847.334,378
00:25:16.813,66842.705,417
00:25:16.914,66849.557,374
00:25:17.014,66836.323,408
00:25:17.114,66842.403,374
00:25:17.214,66838.487,417
00:25:17.315,66849.315,393
00:25:17.415,66842.584,386
00:25:17.515,66843.72,386
00:25:17.615,66839.786,391
00:25:17.715,66849.769,410
00:25:17.816,66843.78,378
00:25:17.916,66845.322,400
00:25:18.016,66839.139,400
00:25:18.116,66850.071,437
00:25:18.217,66832.45,386
00:25:18.317,66844.294,386
00:25:18.417,66850.464,383
00:25:18.517,66844.082,405
00:25:18.618,66833.405,381
00:25:18.718,66845.49,396
00:25:18.818,66838.487,381
00:25:18.918,66849.255,381
00:25:19.019,66833.495,422
00:25:19.119,66850.736,369
00:25:19.219,66810.659,374
00:25:19.319,66850.645,376
00:25:19.420,66834.571,386
00:25:19.520,66851.401,400
00:25:19.620,66850.494,374
00:25:19.721,66850.723,393
00:25:19.821,66844.808,381
00:25:19.921,66844.566,371
00:25:20.021,66827.688,417
00:25:20.122,66848.663,393
00:25:20.222,66839.895,374
00:25:20.322,66849.026,422
00:25:20.422,66849.195,413
00:25:20.523,66844.415,376
00:25:20.623,66833.646,383
00:25:20.723,66850.874,410
00:25:20.823,66837.774,386
00:25:20.924,66850.904,417
00:25:21.024,66839.514,410
00:25:21.124,66843.279,403
00:25:21.224,66838.88,386
00:25:21.325,66849.89,396
00:25:21.425,66826.721,376
00:25:21.525,66849.557,378
00:25:21.626,66839.091,391
00:25:21.726,66849.95,369
00:25:21.826,66838.577,405
00:25:21.927,66844.113,391
00:25:22.027,66839.333,371
00:25:22.127,66850.585,403
00:25:22.227,66838.958,383
00:25:22.328,66851.189,376
00:25:22.428,66851.824,391
00:25:22.528,66850.101,427
00:25:22.628,66844.415,415
00:25:22.729,66851.418,417
00:25:22.829,66840.922,378
00:25:22.929,66850.736,378
00:25:23.029,66844.536,415
00:25:23.129,66851.371,410
00:25:23.230,66846.215,376
00:25:23.330,66849.527,391
00:25:23.430,66851.854,383
00:25:23.530,66851.448,388
00:25:23.631,66851.552,427
00:25:23.731,66851.66,427
00:25:23.831,66847.152,408
00:25:23.931,66853.141,400
00:25:24.032,66829.308,408
00:25:24.132,66847.485,425
00:25:24.232,66846.682,425
00:25:24.332,66853.201,413
00:25:24.432,66847.152,410
00:25:24.533,66852.99,403
00:25:24.633,66840.71,417
00:25:24.733,66842.04,391
00:25:24.833,66845.853,381
00:25:24.934,66853.201,369
00:25:25.034,66846.971,408
00:25:25.134,66851.733,427
00:25:25.234,66839.834,400
00:25:25.335,66853.171,381
00:25:25.435,66840.391,371
00:25:25.535,66851.086,378
00:25:25.635,66852.567,417
00:25:25.736,66852.701,378
00:25:25.836,66850.632,386
00:25:25.936,66851.34,374
00:25:26.036,66851.189,413
00:25:26.137,66847.2,410
00:25:26.237,66851.824,388
00:25:26.337,66851.492,388
00:25:26.437,66834.541,417
00:25:26.538,66851.72,393
00:25:26.638,66844.354,383
00:25:26.738,66850.283,369
00:25:26.838,66839.998,398
00:25:26.939,66844.203,393
00:25:27.039,66837.943,398
00:25:27.139,66852.066,376
00:25:27.239,66850.844,425
00:25:27.340,66849.497,371
00:25:27.440,66838.56,405
00:25:27.540,66850.222,396
00:25:27.641,66843.387,371
00:25:27.741,66842.874,386
00:25:27.841,66837.865,376
00:25:27.941,66849.467,410
00:25:28.042,66842.282,388
00:25:28.142,66849.739,366
00:25:28.242,66842.995,376
00:25:28.342,66848.603,374
00:25:28.443,66842.493,388
00:25:28.543,66849.043,381
00:25:28.643,66849.013,410
00:25:28.743,66851.159,405
00:25:28.844,66836.976,378
00:25:28.944,66843.249,371
00:25:29.044,66849.195,383
00:25:29.144,66849.799,403
00:25:29.245,66832.118,391
00:25:29.345,66848.802,378
00:25:29.445,66850.373,415
00:25:29.545,66849.859,369
00:25:29.646,66843.158,408
00:25:29.746,66849.98,422
00:25:29.846,66851.055,398
00:25:29.946,66844.035,383
00:25:30.047,66851.146,425
00:25:30.147,66845.714,405
00:25:30.247,66838.547,405
00:25:30.348,66843.206,376
00:25:30.448,66834.19,391
00:25:30.548,66851.72,403
00:25:30.649,66850.192,383
00:25:30.749,66849.678,381
00:25:30.849,66852.368,393
00:25:30.949,66845.823,415
00:25:31.050,66844.022,388
00:25:31.150,66850.524,393
00:25:31.250,66846.276,381
00:25:31.351,66850.313,398
00:25:31.451,66850.192,405
00:25:31.551,66852.58,388
00:25:31.651,66844.463,383
00:25:31.752,66845.11,381
00:25:31.852,66851.129,413
00:25:31.952,66851.509,400
00:25:32.053,66845.533,413
00:25:32.153,66850.706,356
00:25:32.253,66838.91,381
00:25:32.354,66851.599,383
00:25:32.454,66838.97,391
00:25:32.554,66850.283,386
00:25:32.654,66850.615,413
00:25:32.755,66851.811,371
00:25:32.855,66844.234,405
00:25:32.955,66851.401,371
00:25:33.055,66834.19,415
00:25:33.156,66851.962,366
00:25:33.256,66838.033,371
00:25:33.356,66851.492,378
00:25:33.456,66851.509,398
00:25:33.557,66850.464,378
00:25:33.657,66851.358,422
00:25:33.757,66850.827,427
00:25:33.857,66828.323,415
00:25:33.958,66846.699,408
00:25:34.058,66840.3,415
00:25:34.158,66853.521,383
00:25:34.259,66841.526,376
00:25:34.359,66851.975,376
00:25:34.459,66845.762,408
00:25:34.559,66847.424,369
00:25:34.659,66853.141,422
00:25:34.760,66845.594,366
00:25:34.860,66843.206,381
00:25:34.960,66853.745,386
00:25:35.060,66841.194,398
00:25:35.161,66853.322,415
00:25:35.261,66842.632,388
00:25:35.361,66852.61,378
00:25:35.461,66846.578,396
00:25:35.561,66853.262,403
00:25:35.661,66841.949,381
00:25:35.762,66853.05,417
00:25:35.862,66835.417,403
00:25:35.962,66853.715,408
00:25:36.062,66841.285,383
00:25:36.163,66847.683,422
00:25:36.263,66853.353,396
00:25:36.363,66854.41,405
00:25:36.463,66824.981,381
00:25:36.564,66841.526,369
00:25:36.664,66847.938,408
00:25:36.764,66852.325,405
00:25:36.865,66836.674,381
00:25:36.965,66853.111,427
00:25:37.065,66852.489,408
00:25:37.166,66847.092,396
00:25:37.266,66841.224,398
00:25:37.366,66847.696,405
00:25:37.467,66835.266,383
00:25:37.567,66852.808,378
00:25:37.667,66840.106,388
00:25:37.767,66851.975,391
00:25:37.868,66852.899,383
00:25:37.968,66852.083,388
00:25:38.068,66834.873,408
00:25:38.168,66848.966,371
00:25:38.269,66842.373,430
00:25:38.369,66852.506,427
00:25:38.469,66823.772,383
00:25:38.570,66853.927,391
00:25:38.670,66841.315,378
00:25:38.770,66852.808,366
00:25:38.870,66852.174,437
00:25:38.971,66854.32,376
00:25:39.071,66841.768,378
00:25:39.171,66852.234,378
00:25:39.271,66842.373,417
00:25:39.372,66853.793,374
00:25:39.472,66840.058,413
00:25:39.572,66853.383,393
00:25:39.672,66849.013,386
00:25:39.773,66853.443,376
00:25:39.873,66852.899,398
00:25:39.973,66855.304,403
00:25:40.073,66849.134,374
00:25:40.174,66852.005,405
00:25:40.274,66842.964,405
00:25:40.374,66854.078,398
00:25:40.474,66846.095,381
00:25:40.575,66852.567,427
00:25:40.675,66852.61,398
00:25:40.775,66852.869,374
00:25:40.875,66851.479,398
00:25:40.976,66852.657,381
00:25:41.076,66847.485,408
00:25:41.176,66846.228,376
00:25:41.276,66852.839,410
00:25:41.377,66852.869,388
00:25:41.477,66852.688,405
00:25:41.577,66853.685,386
00:25:41.677,66852.264,381
00:25:41.777,66852.264,393
00:25:41.877,66852.839,415
00:25:41.978,66851.962,391
00:25:42.078,66852.67,381
00:25:42.178,66852.325,386
00:25:42.278,66847.485,400
00:25:42.379,66851.66,417
00:25:42.479,66841.798,408
00:25:42.579,66853.383,381
00:25:42.679,66847.696,427
00:25:42.780,66852.657,369
00:25:42.880,66841.617,381
00:25:42.980,66846.759,386
00:25:43.080,66842.312,381
00:25:43.180,66853.02,398
00:25:43.281,66840.892,403
00:25:43.381,66851.841,413
00:25:43.481,66852.58,398
00:25:43.581,66853.262,403
00:25:43.682,66848.771,376
00:25:43.782,66843.659,405
00:25:43.882,66854.622,417
00:25:43.983,66854.488,398
00:25:44.083,66827.658,410
00:25:44.183,66855.637,391
00:25:44.283,66850.645,369
00:25:44.384,66856.12,381
00:25:44.484,66850.041,381
00:25:44.584,66848.953,386
00:25:44.684,66847.999,403
00:25:44.785,66854.259,435
00:25:44.885,66849.829,405
00:25:44.985,66854.488,369
00:25:45.085,66844.657,396
00:25:45.186,66856.422,376
00:25:45.286,66854.881,413
00:25:45.386,66854.35,415
00:25:45.486,66834.48,391
00:25:45.587,66855.365,413
00:25:45.687,66849.54,374
00:25:45.787,66854.7,408
00:25:45.888,66849.648,388
00:25:45.988,66854.229,391
00:25:46.088,66847.666,410
00:25:46.188,66850.481,381
00:25:46.289,66845.835,383
00:25:46.389,66855.878,415
00:25:46.489,66838.396,435
00:25:46.590,66855.546,396
00:25:46.690,66855.848,364
00:25:46.790,66854.41,381
00:25:46.890,66848.923,366
00:25:46.991,66856.543,369
00:25:47.091,66845.322,415
00:25:47.191,66856.107,400
00:25:47.292,66845.14,425
00:25:47.392,66852.99,366
00:25:47.492,66859.402,415
00:25:47.593,66858.676,381
00:25:47.693,66848.741,388
00:25:47.794,66860.792,391
00:25:47.894,66854.186,393
00:25:47.994,66859.916,371
00:25:48.095,66854.518,396
00:25:48.195,66860.792,378
00:25:48.295,66851.841,371
00:25:48.396,66855.546,366
00:25:48.496,66861.746,408
00:25:48.596,66858.978,393
00:25:48.697,66855.304,439
00:25:48.797,66856.815,383
00:25:48.897,66845.399,388
00:25:48.998,66863.953,378
00:25:49.098,66864.121,381
00:25:49.198,66863.97,371
00:25:49.298,66846.759,383
00:25:49.399,66861.927,381
00:25:49.499,66862.32,381
00:25:49.599,66862.791,374
00:25:49.700,66862.895,383
00:25:49.800,66861.716,408
00:25:49.900,66851.841,374
00:25:50.001,66856.967,398
00:25:50.101,66859.812,413
00:25:50.201,66860.913,398
00:25:50.301,66861.491,413
00:25:50.402,66854.108,413
00:25:50.502,66852.96,403
00:25:50.602,66854.078,400
00:25:50.703,66845.369,381
00:25:50.803,66856.12,410
00:25:50.903,66852.67,393
00:25:51.004,66852.977,405
00:25:51.104,66857.541,386
00:25:51.204,66852.657,378
00:25:51.304,66857.208,410
00:25:51.405,66851.992,393
00:25:51.505,66858.162,408
00:25:51.605,66858.132,420
00:25:51.705,66846.457,386
00:25:51.806,66858.599,374
00:25:51.906,66857.618,393
00:25:52.006,66857.497,430
00:25:52.107,66846.893,420
00:25:52.207,66860.174,378
00:25:52.307,66852.446,366
00:25:52.408,66857.783,386
00:25:52.508,66853.883,427
00:25:52.608,66858.767,369
00:25:52.708,66851.552,410
00:25:52.809,66859.009,400
00:25:52.909,66830.202,386
00:25:53.009,66859.402,410
00:25:53.110,66840.119,400
00:25:53.210,66859.16,374
00:25:53.310,66834.39,386
00:25:53.410,66856.09,378
00:25:53.511,66845.473,396
00:25:53.611,66858.918,386
00:25:53.711,66858.995,366
00:25:53.812,66851.25,383
00:25:53.912,66850.706,400
00:25:54.012,66859.069,383
00:25:54.113,66851.448,413
00:25:54.213,66856.513,378
00:25:54.313,66846.608,386
00:25:54.413,66857.783,371
00:25:54.514,66844.778,376
00:25:54.614,66856.893,386
00:25:54.714,66847.999,388
00:25:54.815,66856.846,378
00:25:54.915,66828.703,388
00:25:55.015,66857.588,381
00:25:55.116,66852.308,405
00:25:55.216,66856.893,398
00:25:55.316,66840.179,398
00:25:55.417,66856.483,374
00:25:55.517,66852.264,386
00:25:55.617,66852.113,371
00:25:55.718,66840.119,374
00:25:55.818,66858.374,391
00:25:55.918,66857.86,386
00:25:56.018,66850.041,361
00:25:56.119,66855.999,393
00:25:56.219,66857.648,405
00:25:56.319,66856.634,371
00:25:56.420,66856.997,408
00:25:56.520,66846.971,410
00:25:56.620,66857.256,391
00:25:56.720,66834.039,400
00:25:56.821,66856.876,400
00:25:56.921,66851.327,386
00:25:57.021,66859.704,405
00:25:57.122,66848.167,398
00:25:57.222,66858.266,391
00:25:57.322,66846.911,396
00:25:57.423,66857.376,388
00:25:57.523,66844.354,391
00:25:57.623,66856.846,376
00:25:57.723,66851.038,413
00:25:57.824,66857.195,417
00:25:57.924,66844.022,417
00:25:58.024,66857.722,383
00:25:58.125,66846.759,381
00:25:58.225,66855.637,425
00:25:58.325,66840.076,420
00:25:58.425,66859.13,437
00:25:58.526,66845.382,403
00:25:58.626,66857.286,383
00:25:58.726,66829.35,374
00:25:58.827,66858.193,388
00:25:58.927,66851.63,408
00:25:59.027,66850.162,383
00:25:59.127,66839.272,396
00:25:59.228,66855.092,381
00:25:59.328,66839.393,415
00:25:59.428,66855.909,405
00:25:59.529,66839.967,391
00:25:59.629,66857.225,413
00:25:59.729,66850.978,408
00:25:59.829,66850.887,374
00:25:59.930,66852.113,386
00:26:00.030,66858.888,403
00:26:00.130,66845.853,386
00:26:00.230,66851.854,403
00:26:00.331,66852.99,420
00:26:00.431,66857.044,413
00:26:00.531,66858.538,371
00:26:00.632,66853.46,369
00:26:00.732,66847.485,398
00:26:00.832,66859.371,388
00:26:00.932,66854.169,376
00:26:01.033,66862.428,374
00:26:01.133,66844.838,383
00:26:01.233,66862.744,378
00:26:01.333,66863.123,371
00:26:01.434,66864.363,398
00:26:01.534,66857.934,381
00:26:01.634,66863.818,369
00:26:01.734,66860.084,420
00:26:01.835,66865.693,378
00:26:01.935,66857.467,393
00:26:02.035,66864.363,403
00:26:02.135,66860.507,393
00:26:02.235,66863.62,391
00:26:02.336,66857.407,388
00:26:02.436,66853.02,398
00:26:02.536,66853.957,427
00:26:02.637,66863.365,383
00:26:02.737,66864.151,388
00:26:02.837,66865.995,374
00:26:02.937,66848.771,388
00:26:03.038,66859.069,386
00:26:03.138,66854.894,422
00:26:03.238,66861.625,425
00:26:03.339,66866.193,400
00:26:03.439,66866.314,391
00:26:03.539,66866.237,381
00:26:03.640,66866.858,364
00:26:03.740,66854.458,403
00:26:03.840,66866.328,388
00:26:03.940,66862.095,425
00:26:04.041,66861.927,391
00:26:04.141,66847.575,444
00:26:04.241,66867.251,378
00:26:04.341,66855.304,393
00:26:04.442,66865.783,400
00:26:04.542,66865.179,383
00:26:04.642,66866.647,383
00:26:04.743,66854.7,391
00:26:04.843,66865.239,396
00:26:04.943,66860.356,420
00:26:05.043,66865.753,369
00:26:05.144,66847.908,400
00:26:05.244,66866.223,413
00:26:05.344,66841.738,391
00:26:05.444,66865.874,381
00:26:05.544,66866.193,405
00:26:05.645,66864.211,369
00:26:05.745,66859.009,408
00:26:05.845,66860.144,410
00:26:05.945,66831.453,427
00:26:06.046,66864.363,396
00:26:06.146,66865.27,383
00:26:06.246,66865.407,383
00:26:06.346,66860.278,371
00:26:06.447,66864.997,381
00:26:06.547,66867.419,410
00:26:06.647,66867.053,381
00:26:06.747,66843.387,388
00:26:06.848,66867.16,376
00:26:06.948,66861.958,391
00:26:07.048,66867.07,381
00:26:07.149,66848.059,381
00:26:07.249,66867.13,369
00:26:07.349,66861.353,371
00:26:07.449,66867.872,405
00:26:07.549,66860.429,378
00:26:07.650,66867.009,376
00:26:07.750,66856.997,408
00:26:07.850,66865.558,420
00:26:07.950,66860.429,413
00:26:08.051,66861.232,376
00:26:08.151,66854.065,383
00:26:08.251,66863.62,391
00:26:08.352,66854.186,413
00:26:08.452,66863.879,415
00:26:08.552,66855.045,386
00:26:08.652,66846.941,413
00:26:08.753,66857.921,410
00:26:08.853,66855.818,381
00:26:08.953,66856.755,376
00:26:09.053,66856.574,386
00:26:09.153,66856.742,398
00:26:09.254,66855.002,405
00:26:09.354,66853.473,391
00:26:09.454,66853.806,405
00:26:09.554,66840.831,388
00:26:09.655,66852.899,388
00:26:09.755,66847.636,383
00:26:09.855,66853.987,405
00:26:09.955,66853.383,381
00:26:10.056,66853.05,376
00:26:10.156,66846.578,376
00:26:10.256,66854.7,410
00:26:10.357,66845.866,381
00:26:10.457,66851.388,403
00:26:10.557,66840.481,388
00:26:10.658,66852.657,371
00:26:10.758,66833.513,391
00:26:10.858,66852.368,403
00:26:10.959,66846.397,396
00:26:11.059,66851.22,430
00:26:11.159,66846.064,408
00:26:11.260,66850.615,413
00:26:11.360,66834.583,386
00:26:11.460,66852.264,413
00:26:11.561,66840.046,381
00:26:11.661,66850.827,376
00:26:11.761,66841.677,374
00:26:11.862,66847.243,425
00:26:11.962,66839.756,378
00:26:12.062,66853.642,408
00:26:12.163,66840.663,386
00:26:12.263,66851.569,388
00:26:12.363,66851.885,427
00:26:12.464,66853.642,376
00:26:12.564,66846.258,413
00:26:12.664,66851.116,383
00:26:12.765,66836.172,408
00:26:12.865,66854.471,400
00:26:12.965,66840.62,378
00:26:13.066,66852.567,374
00:26:13.166,66841.436,388
00:26:13.266,66853.353,398
00:26:13.366,66847.001,415
00:26:13.467,66852.839,393
00:26:13.567,66852.126,388
00:26:13.667,66846.125,420
00:26:13.768,66844.596,415
00:26:13.868,66851.962,410
00:26:13.968,66840.814,371
00:26:14.069,66845.037,383
00:26:14.169,66829.017,403
00:26:14.269,66852.234,381
00:26:14.370,66853.625,400
00:26:14.470,66851.69,378
00:26:14.570,66841.224,413
00:26:14.671,66852.157,391
00:26:14.771,66846.367,417
00:26:14.871,66851.189,413
00:26:14.972,66840.015,420
00:26:15.072,66851.613,410
00:26:15.172,66840.378,400
00:26:15.272,66851.872,405
00:26:15.373,66850.615,427
00:26:15.473,66852.899,413
00:26:15.573,66852.157,391
00:26:15.674,66850.101,420
00:26:15.774,66841.285,393
00:26:15.874,66846.367,369
00:26:15.974,66845.823,425
00:26:16.075,66851.461,398
00:26:16.175,66836.746,408
00:26:16.275,66853.292,408
00:26:16.376,66828.462,378
00:26:16.476,66845.714,410
00:26:16.576,66852.778,386
00:26:16.677,66850.766,383
00:26:16.777,66851.086,388
00:26:16.877,66852.157,408
00:26:16.977,66839.713,420
00:26:17.078,66851.552,383
00:26:17.178,66845.17,396
00:26:17.278,66851.962,408
00:26:17.379,66845.581,413
00:26:17.479,66845.442,378
00:26:17.579,66849.98,422
00:26:17.680,66851.841,398
00:26:17.780,66850.343,405
00:26:17.880,66849.812,393
00:26:17.980,66852.446,391
00:26:18.081,66851.872,393
00:26:18.181,66851.159,403
00:26:18.282,66846.064,403
00:26:18.382,66840.542,408
00:26:18.482,66845.702,369
00:26:18.583,66833.072,393
00:26:18.683,66850.585,422
00:26:18.783,66851.841,396
00:26:18.883,66845.896,366
00:26:18.984,66846.004,386
00:26:19.084,66851.794,403
00:26:19.184,66846.941,413
00:26:19.284,66851.841,427
00:26:19.385,66835.296,413
00:26:19.485,66851.401,378
00:26:19.585,66847.878,393
00:26:19.686,66852.506,422
00:26:19.786,66845.533,381
00:26:19.886,66853.128,420
00:26:19.987,66841.297,378
00:26:20.087,66851.962,408
00:26:20.187,66847.273,413
00:26:20.287,66852.869,391
00:26:20.388,66841.949,378
00:26:20.488,66847.152,376
00:26:20.588,66836.051,369
00:26:20.689,66853.581,396
00:26:20.789,66847.135,381
00:26:20.889,66852.839,400
00:26:20.989,66841.967,396
00:26:21.090,66848.663,383
00:26:21.190,66829.519,376
00:26:21.290,66847.696,381
00:26:21.391,66848.029,378
00:26:21.491,66853.504,396
00:26:21.591,66835.266,420
00:26:21.692,66853.383,381
00:26:21.792,66842.36,381
00:26:21.892,66852.126,383
00:26:21.993,66841.164,405
00:26:22.093,66848.21,413
00:26:22.193,66848.439,430
00:26:22.293,66851.25,422
00:26:22.394,66852.808,400
00:26:22.494,66852.446,378
00:26:22.594,66839.212,388
00:26:22.695,66851.038,383
00:26:22.795,66838.867,422
00:26:22.895,66851.824,393
00:26:22.995,66839.471,408
00:26:23.096,66850.736,417
00:26:23.196,66851.159,383
00:26:23.296,66851.28,371
00:26:23.396,66821.095,381
00:26:23.497,66851.086,383
00:26:23.597,66846.258,388
00:26:23.697,66852.325,398
00:26:23.798,66844.294,381
00:26:23.898,66852.053,386
00:26:23.998,66834.372,383
00:26:24.098,66851.569,374
00:26:24.199,66851.31,408
00:26:24.299,66851.932,374
00:26:24.399,66846.077,381
00:26:24.500,66852.083,381
00:26:24.600,66840.62,410
00:26:24.700,66852.459,371
00:26:24.801,66835.175,398
00:26:24.901,66851.327,393
00:26:25.001,66839.212,405
00:26:25.102,66851.673,442
00:26:25.202,66852.355,381
00:26:25.302,66849.315,383
00:26:25.402,66850.464,383
00:26:25.503,66851.371,413
00:26:25.603,66845.218,420
00:26:25.703,66850.283,422
00:26:25.804,66845.412,383
00:26:25.904,66851.099,386
00:26:26.004,66839.048,376
00:26:26.105,66850.615,400
00:26:26.205,66851.22,437
00:26:26.305,66850.555,393
00:26:26.406,66850.615,415
00:26:26.506,66850.222,376
00:26:26.606,66851.176,393
00:26:26.706,66849.769,400
00:26:26.807,66849.48,378
00:26:26.907,66845.007,386
00:26:27.007,66834.674,366
00:26:27.108,66850.555,378
00:26:27.208,66846.004,393
00:26:27.308,66855.244,388
00:26:27.408,66844.808,386
00:26:27.509,66856.392,381
00:26:27.609,66847.696,393
00:26:27.709,66860.567,376
00:26:27.809,66859.795,415
00:26:27.910,66859.993,413
00:26:28.010,66856.422,381
00:26:28.110,66862.532,374
00:26:28.211,66860.114,405
00:26:28.311,66860.429,403
00:26:28.411,66856.349,413
00:26:28.511,66849.782,430
00:26:28.612,66860.809,381
00:26:28.712,66860.325,374
00:26:28.812,66855.546,393
00:26:28.913,66850.676,369
00:26:29.013,66849.708,398
00:26:29.113,66861.535,369
00:26:29.214,66856.302,388
00:26:29.314,66854.894,386
00:26:29.414,66843.357,378
00:26:29.514,66862.502,386
00:26:29.615,66843.327,391
00:26:29.715,66860.9,393
00:26:29.815,66843.962,410
