BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:43:22.659,6417266,37420,492563417,-1229223828
01:43:22.761,6417366,37420,492563416,-1229223829
01:43:22.857,6417466,37420,492563415,-1229223830
01:43:22.953,6417566,37420,492563414,-1229223831
01:43:23.056,6417666,37420,492563412,-1229223833
01:43:23.164,6417766,37420,492563411,-1229223834
01:43:23.264,6417866,37420,492563409,-1229223836
01:43:23.355,6417966,37430,492563408,-1229223837
01:43:23.455,6418066,37430,492563407,-1229223838
01:43:23.554,6418166,37430,492563406,-1229223838
01:43:23.654,6418266,37420,492563405,-1229223839
01:43:23.756,6418366,37420,492563405,-1229223839
01:43:23.853,6418466,37420,492563405,-1229223840
01:43:23.952,6418566,37420,492563404,-1229223840
01:43:24.051,6418666,37420,492563403,-1229223841
01:43:24.159,6418766,37420,492563402,-1229223842
01:43:24.250,6418866,37410,492563401,-1229223843
01:43:24.350,6418966,37410,492563400,-1229223844
01:43:24.443,6419066,37410,492563399,-1229223845
01:43:24.545,6419166,37410,492563398,-1229223846
01:43:24.644,6419264,37400,492563397,-1229223847
01:43:24.744,6419364,37400,492563396,-1229223848
01:43:24.848,6419469,37390,492563396,-1229223849
01:43:24.942,6419564,37390,492563395,-1229223849
01:43:25.040,6419664,37380,492563394,-1229223850
01:43:25.147,6419766,37370,492563393,-1229223851
01:43:25.241,6419864,37360,492563392,-1229223852
01:43:25.340,6419964,37350,492563390,-1229223853
01:43:25.442,6420066,37330,492563388,-1229223853
01:43:25.537,6420166,37320,492563387,-1229223854
01:43:25.644,6420266,37310,492563385,-1229223854
01:43:25.743,6420369,37300,492563384,-1229223855
01:43:25.838,6420464,37290,492563383,-1229223856
01:43:25.935,6420566,37290,492563382,-1229223857
01:43:26.041,6420666,37280,492563381,-1229223858
01:43:26.141,6420766,37280,492563380,-1229223858
01:43:26.240,6420866,37270,492563380,-1229223859
01:43:26.335,6420966,37270,492563379,-1229223860
01:43:26.432,6421066,37270,492563378,-1229223861
01:43:26.534,6421166,37270,492563378,-1229223862
01:43:26.633,6421264,37260,492563377,-1229223863
01:43:26.733,6421364,37260,492563377,-1229223864
01:43:26.830,6421464,37260,492563376,-1229223865
01:43:26.932,6421564,37260,492563376,-1229223867
01:43:27.031,6421671,37260,492563375,-1229223868
01:43:27.134,6421769,37260,492563375,-1229223869
01:43:27.230,6421864,37260,492563375,-1229223870
01:43:27.332,6421964,37260,492563375,-1229223872
01:43:27.434,6422066,37260,492563375,-1229223873
01:43:27.529,6422164,37260,492563375,-1229223874
01:43:27.633,6422266,37260,492563375,-1229223875
01:43:27.728,6422369,37270,492563375,-1229223876
01:43:27.825,6422466,37270,492563375,-1229223877
01:43:27.927,6422564,37270,492563375,-1229223877
01:43:28.031,6422666,37280,492563375,-1229223878
01:43:28.128,6422766,37280,492563375,-1229223879
01:43:28.230,6422864,37280,492563375,-1229223879
01:43:28.324,6422964,37280,492563374,-1229223880
01:43:28.424,6423066,37280,492563374,-1229223881
01:43:28.521,6423166,37280,492563373,-1229223881
01:43:28.620,6423264,37280,492563373,-1229223882
01:43:28.722,6423366,37280,492563372,-1229223884
01:43:28.819,6423466,37290,492563371,-1229223885
01:43:28.921,6423564,37290,492563369,-1229223886
01:43:29.021,6423666,37290,492563368,-1229223887
01:43:29.125,6423766,37290,492563368,-1229223887
01:43:29.220,6423866,37290,492563367,-1229223888
01:43:29.319,6423966,37290,492563367,-1229223888
01:43:29.423,6424066,37290,492563366,-1229223889
01:43:29.516,6424164,37280,492563365,-1229223890
01:43:29.617,6424264,37280,492563365,-1229223890
01:43:29.717,6424366,37280,492563364,-1229223891
01:43:29.816,6424464,37280,492563364,-1229223892
01:43:29.915,6424564,37280,492563363,-1229223893
01:43:30.015,6424664,37280,492563363,-1229223894
01:43:30.120,6424766,37280,492563362,-1229223895
01:43:30.214,6424864,37280,492563361,-1229223896
01:43:30.314,6424966,37280,492563360,-1229223898
01:43:30.413,6425066,37280,492563359,-1229223899
01:43:30.512,6425166,37280,492563359,-1229223900
01:43:30.617,6425264,37280,492563358,-1229223901
01:43:30.711,6425366,37280,492563357,-1229223902
01:43:30.811,6425466,37280,492563356,-1229223902
01:43:30.910,6425564,37280,492563356,-1229223903
01:43:31.010,6425666,37280,492563355,-1229223904
01:43:31.117,6425769,37280,492563354,-1229223906
01:43:31.208,6425867,37290,492563353,-1229223907
01:43:31.310,6425966,37280,492563353,-1229223908
01:43:31.412,6426066,37280,492563352,-1229223910
01:43:31.507,6426164,37280,492563351,-1229223911
01:43:31.606,6426266,37280,492563350,-1229223913
01:43:31.709,6426366,37290,492563350,-1229223914
01:43:31.810,6426466,37290,492563350,-1229223915
01:43:31.905,6426564,37290,492563349,-1229223916
01:43:32.002,6426666,37290,492563348,-1229223917
01:43:32.107,6426766,37290,492563348,-1229223918
01:43:32.203,6426864,37290,492563347,-1229223919
01:43:32.308,6426966,37300,492563346,-1229223920
01:43:32.402,6427066,37300,492563345,-1229223920
01:43:32.506,6427166,37300,492563345,-1229223920
01:43:32.601,6427264,37300,492563345,-1229223921
01:43:32.701,6427364,37310,492563345,-1229223922
01:43:32.802,6427466,37310,492563344,-1229223922
01:43:32.904,6427566,37310,492563343,-1229223923
01:43:32.999,6427666,37310,492563343,-1229223924
01:43:33.103,6427766,37310,492563342,-1229223924
01:43:33.196,6427864,37310,492563342,-1229223925
01:43:33.297,6427966,37310,492563341,-1229223926
01:43:33.396,6428066,37320,492563341,-1229223926
01:43:33.496,6428164,37320,492563340,-1229223927
01:43:33.601,6428266,37320,492563339,-1229223927
01:43:33.695,6428366,37320,492563338,-1229223928
01:43:33.794,6428466,37320,492563338,-1229223928
01:43:33.899,6428566,37320,492563337,-1229223929
01:43:33.995,6428666,37320,492563336,-1229223930
01:43:34.098,6428766,37320,492563334,-1229223931
01:43:34.197,6428864,37320,492563333,-1229223932
01:43:34.289,6428966,37320,492563332,-1229223933
01:43:34.396,6429066,37320,492563331,-1229223934
01:43:34.490,6429166,37320,492563330,-1229223934
01:43:34.590,6429266,37320,492563328,-1229223935
01:43:34.694,6429366,37310,492563327,-1229223935
01:43:34.786,6429464,37310,492563325,-1229223936
01:43:34.888,6429566,37310,492563324,-1229223937
01:43:34.992,6429666,37300,492563323,-1229223938
01:43:35.092,6429766,37300,492563322,-1229223938
01:43:35.186,6429864,37300,492563321,-1229223939
01:43:35.286,6429966,37290,492563320,-1229223941
01:43:35.383,6430064,37290,492563319,-1229223942
01:43:35.484,6430164,37290,492563318,-1229223943
01:43:35.586,6430267,37290,492563317,-1229223944
01:43:35.683,6430364,37290,492563316,-1229223945
01:43:35.780,6430464,37290,492563316,-1229223946
01:43:35.882,6430564,37290,492563315,-1229223947
01:43:35.982,6430664,37290,492563315,-1229223948
01:43:36.086,6430771,37290,492563315,-1229223950
01:43:36.183,6430864,37290,492563315,-1229223951
01:43:36.285,6430964,37300,492563315,-1229223951
01:43:36.379,6431064,37300,492563315,-1229223952
01:43:36.476,6431164,37310,492563316,-1229223951
01:43:36.583,6431266,37320,492563317,-1229223952
01:43:36.679,6431366,37330,492563317,-1229223952
01:43:36.777,6431464,37330,492563318,-1229223952
01:43:36.874,6431566,37330,492563318,-1229223952
01:43:36.976,6431664,37340,492563318,-1229223952
01:43:37.078,6431764,37340,492563317,-1229223951
01:43:37.180,6431864,37350,492563317,-1229223951
01:43:37.272,6431964,37360,492563316,-1229223951
01:43:37.379,6432066,37360,492563316,-1229223951
01:43:37.478,6432166,37370,492563315,-1229223952
01:43:37.577,6432266,37370,492563315,-1229223952
01:43:37.677,6432366,37380,492563314,-1229223952
01:43:37.771,6432464,37390,492563313,-1229223952
01:43:37.871,6432566,37390,492563313,-1229223952
01:43:37.970,6432666,37400,492563312,-1229223953
01:43:38.080,6432766,37400,492563312,-1229223954
01:43:38.174,6432866,37400,492563311,-1229223954
01:43:38.266,6432966,37400,492563310,-1229223955
01:43:38.368,6433066,37400,492563309,-1229223955
01:43:38.468,6433166,37400,492563309,-1229223955
01:43:38.567,6433264,37400,492563308,-1229223956
01:43:38.664,6433366,37400,492563308,-1229223956
01:43:38.766,6433466,37400,492563308,-1229223956
01:43:38.866,6433564,37400,492563308,-1229223956
01:43:38.963,6433664,37400,492563308,-1229223956
01:43:39.070,6433766,37400,492563309,-1229223957
01:43:39.164,6433869,37400,492563309,-1229223957
01:43:39.263,6433964,37400,492563309,-1229223957
01:43:39.360,6434064,37400,492563309,-1229223957
01:43:39.467,6434169,37410,492563309,-1229223957
01:43:39.567,6434266,37410,492563310,-1229223957
01:43:39.661,6434366,37410,492563311,-1229223957
01:43:39.761,6434466,37410,492563311,-1229223956
01:43:39.865,6434566,37410,492563311,-1229223956
01:43:39.959,6434667,37410,492563311,-1229223957
01:43:40.069,6434771,37410,492563311,-1229223957
01:43:40.163,6434866,37410,492563311,-1229223957
01:43:40.258,6434964,37410,492563311,-1229223957
01:43:40.355,6435066,37410,492563311,-1229223957
01:43:40.457,6435166,37420,492563311,-1229223957
01:43:40.556,6435266,37420,492563311,-1229223957
01:43:40.656,6435364,37410,492563311,-1229223957
01:43:40.755,6435466,37410,492563312,-1229223957
01:43:40.855,6435564,37410,492563312,-1229223957
01:43:40.954,6435664,37410,492563312,-1229223957
01:43:41.056,6435764,37400,492563311,-1229223957
01:43:41.151,6435864,37400,492563311,-1229223957
01:43:41.253,6435966,37400,492563311,-1229223957
01:43:41.352,6436064,37400,492563310,-1229223956
01:43:41.452,6436164,37400,492563310,-1229223956
01:43:41.556,6436266,37400,492563310,-1229223955
01:43:41.705,6436366,37400,492563309,-1229223955
01:43:41.788,6436466,37400,492563309,-1229223955
01:43:41.873,6436566,37400,492563309,-1229223954
01:43:41.958,6436666,37400,492563308,-1229223954
01:43:42.058,6436769,37400,492563308,-1229223954
01:43:42.153,6436866,37400,492563307,-1229223954
01:43:42.247,6436964,37400,492563307,-1229223954
01:43:42.351,6437066,37400,492563307,-1229223954
01:43:42.446,6437166,37400,492563307,-1229223954
01:43:42.548,6437266,37400,492563307,-1229223954
01:43:42.645,6437364,37400,492563307,-1229223955
01:43:42.744,6437466,37400,492563307,-1229223955
01:43:42.841,6437564,37400,492563307,-1229223955
01:43:42.948,6437666,37390,492563307,-1229223955
01:43:43.048,6437766,37390,492563307,-1229223954
01:43:43.147,6437869,37390,492563308,-1229223954
01:43:43.241,6437964,37390,492563308,-1229223954
01:43:43.341,6438066,37380,492563309,-1229223954
01:43:43.450,6438171,37380,492563309,-1229223954
01:43:43.545,6438266,37380,492563309,-1229223954
01:43:43.639,6438364,37380,492563309,-1229223953
01:43:43.744,6438466,37380,492563309,-1229223954
01:43:43.836,6438566,37380,492563308,-1229223954
01:43:43.937,6438664,37370,492563308,-1229223954
01:43:44.047,6438766,37370,492563308,-1229223954
01:43:44.134,6438866,37370,492563308,-1229223953
01:43:44.236,6438966,37360,492563308,-1229223953
01:43:44.335,6439064,37360,492563308,-1229223953
01:43:44.439,6439166,37350,492563308,-1229223953
01:43:44.531,6439266,37350,492563308,-1229223952
01:43:44.633,6439364,37350,492563308,-1229223952
01:43:44.733,6439464,37350,492563308,-1229223952
01:43:44.837,6439566,37340,492563307,-1229223952
01:43:44.932,6439664,37330,492563306,-1229223952
01:43:45.041,6439766,37330,492563305,-1229223951
01:43:45.133,6439866,37320,492563304,-1229223951
01:43:45.234,6439966,37320,492563303,-1229223951
01:43:45.334,6440066,37320,492563303,-1229223951
01:43:45.429,6440169,37310,492563303,-1229223950
01:43:45.528,6440264,37310,492563303,-1229223950
01:43:45.632,6440369,37300,492563303,-1229223950
01:43:45.727,6440464,37290,492563303,-1229223950
01:43:45.826,6440564,37280,492563304,-1229223950
01:43:45.931,6440666,37270,492563304,-1229223949
01:43:46.040,6440771,37260,492563303,-1229223948
01:43:46.125,6440864,37260,492563303,-1229223948
01:43:46.224,6440964,37250,492563303,-1229223947
01:43:46.324,6441069,37250,492563303,-1229223947
01:43:46.423,6441166,37250,492563302,-1229223947
01:43:46.520,6441264,37240,492563301,-1229223947
01:43:46.623,6441364,37240,492563300,-1229223947
01:43:46.721,6441464,37240,492563299,-1229223946
01:43:46.821,6441564,37240,492563299,-1229223945
01:43:46.918,6441664,37230,492563298,-1229223945
01:43:47.027,6441766,37230,492563297,-1229223944
01:43:47.124,6441866,37230,492563297,-1229223943
01:43:47.219,6441964,37230,492563296,-1229223943
01:43:47.316,6442066,37220,492563296,-1229223942
01:43:47.418,6442166,37220,492563296,-1229223941
01:43:47.522,6442266,37220,492563296,-1229223941
01:43:47.617,6442364,37220,492563296,-1229223940
01:43:47.721,6442466,37220,492563297,-1229223939
01:43:47.821,6442566,37220,492563297,-1229223939
01:43:47.915,6442664,37210,492563297,-1229223938
01:43:48.015,6442766,37210,492563298,-1229223937
01:43:48.114,6442866,37210,492563298,-1229223936
01:43:48.213,6442964,37200,492563298,-1229223936
01:43:48.310,6443066,37200,492563298,-1229223935
01:43:48.412,6443166,37190,492563298,-1229223934
01:43:48.512,6443264,37190,492563298,-1229223934
01:43:48.611,6443364,37190,492563298,-1229223933
01:43:48.711,6443466,37180,492563297,-1229223933
01:43:48.810,6443564,37180,492563297,-1229223932
01:43:48.909,6443666,37180,492563296,-1229223931
01:43:49.019,6443766,37180,492563296,-1229223931
01:43:49.111,6443866,37180,492563296,-1229223931
01:43:49.208,6443964,37170,492563296,-1229223930
01:43:49.307,6444064,37170,492563296,-1229223930
01:43:49.404,6444164,37170,492563295,-1229223930
01:43:49.509,6444266,37170,492563295,-1229223929
01:43:49.603,6444364,37170,492563294,-1229223929
01:43:49.710,6444466,37170,492563294,-1229223929
01:43:49.805,6444564,37170,492563294,-1229223928
01:43:49.904,6444666,37170,492563294,-1229223928
01:43:50.009,6444766,37170,492563294,-1229223928
01:43:50.101,6444866,37170,492563295,-1229223928
01:43:50.202,6444964,37170,492563295,-1229223928
01:43:50.302,6445066,37170,492563295,-1229223928
01:43:50.401,6445166,37170,492563296,-1229223928
01:43:50.506,6445264,37180,492563296,-1229223928
01:43:50.605,6445364,37180,492563297,-1229223927
01:43:50.697,6445466,37190,492563297,-1229223927
01:43:50.797,6445566,37190,492563296,-1229223927
01:43:50.904,6445671,37190,492563296,-1229223927
01:43:51.000,6445766,37190,492563296,-1229223926
01:43:51.102,6445866,37200,492563295,-1229223926
01:43:51.197,6445964,37200,492563295,-1229223926
01:43:51.296,6446064,37200,492563296,-1229223926
01:43:51.396,6446164,37210,492563296,-1229223925
01:43:51.495,6446264,37220,492563296,-1229223925
01:43:51.599,6446366,37220,492563296,-1229223924
01:43:51.694,6446466,37230,492563297,-1229223924
01:43:51.793,6446564,37230,492563297,-1229223923
01:43:51.890,6446666,37240,492563298,-1229223922
01:43:51.997,6446766,37240,492563298,-1229223922
01:43:52.097,6446864,37250,492563299,-1229223921
01:43:52.191,6446966,37250,492563299,-1229223921
01:43:52.290,6447066,37250,492563299,-1229223920
01:43:52.395,6447166,37260,492563300,-1229223920
01:43:52.489,6447264,37260,492563301,-1229223919
01:43:52.594,6447366,37260,492563302,-1229223918
01:43:52.688,6447466,37270,492563303,-1229223917
01:43:52.788,6447564,37270,492563304,-1229223916
01:43:52.889,6447666,37270,492563305,-1229223914
01:43:52.995,6447767,37280,492563306,-1229223914
01:43:53.091,6447866,37280,492563307,-1229223912
01:43:53.186,6447964,37280,492563309,-1229223911
01:43:53.285,6448064,37290,492563309,-1229223909
01:43:53.385,6448164,37290,492563310,-1229223908
01:43:53.489,6448267,37290,492563310,-1229223907
01:43:53.581,6448364,37300,492563311,-1229223906
01:43:53.683,6448466,37300,492563311,-1229223904
01:43:53.783,6448564,37300,492563310,-1229223903
01:43:53.882,6448666,37300,492563310,-1229223903
01:43:53.982,6448766,37300,492563309,-1229223902
01:43:54.081,6448866,37300,492563308,-1229223901
01:43:54.181,6448964,37310,492563308,-1229223900
01:43:54.280,6449066,37310,492563308,-1229223899
01:43:54.380,6449166,37310,492563308,-1229223897
01:43:54.479,6449264,37320,492563308,-1229223896
01:43:54.576,6449366,37320,492563307,-1229223896
01:43:54.678,6449466,37320,492563307,-1229223895
01:43:54.782,6449566,37320,492563307,-1229223893
01:43:54.882,6449664,37320,492563307,-1229223893
01:43:54.981,6449769,37320,492563307,-1229223892
01:43:55.073,6449864,37320,492563307,-1229223891
01:43:55.172,6449966,37320,492563307,-1229223891
01:43:55.274,6450064,37320,492563308,-1229223890
01:43:55.374,6450164,37320,492563308,-1229223890
01:43:55.475,6450264,37330,492563307,-1229223889
01:43:55.573,6450364,37330,492563307,-1229223889
01:43:55.670,6450466,37330,492563306,-1229223888
01:43:55.771,6450564,37330,492563305,-1229223887
01:43:55.875,6450666,37330,492563305,-1229223887
01:43:55.975,6450766,37330,492563304,-1229223887
01:43:56.075,6450866,37330,492563304,-1229223887
01:43:56.167,6450966,37320,492563303,-1229223887
01:43:56.268,6451064,37320,492563303,-1229223887
01:43:56.365,6451164,37320,492563302,-1229223888
01:43:56.472,6451266,37330,492563303,-1229223887
01:43:56.573,6451366,37320,492563303,-1229223887
01:43:56.666,6451464,37330,492563304,-1229223886
01:43:56.771,6451571,37330,492563304,-1229223886
01:43:56.870,6451666,37330,492563305,-1229223886
01:43:56.975,6451767,37330,492563305,-1229223885
01:43:57.074,6451864,37330,492563305,-1229223884
01:43:57.160,6451966,37330,492563306,-1229223884
01:43:57.260,6452066,37330,492563307,-1229223883
01:43:57.362,6452164,37330,492563307,-1229223883
01:43:57.466,6452266,37340,492563308,-1229223882
01:43:57.565,6452366,37340,492563309,-1229223881
01:43:57.660,6452466,37340,492563309,-1229223880
01:43:57.757,6452564,37350,492563310,-1229223879
01:43:57.858,6452666,37350,492563311,-1229223879
01:43:57.966,6452771,37360,492563311,-1229223878
01:43:58.058,6452864,37360,492563312,-1229223878
01:43:58.157,6452969,37370,492563312,-1229223877
01:43:58.256,6453066,37370,492563312,-1229223877
01:43:58.353,6453164,37370,492563312,-1229223876
01:43:58.455,6453264,37370,492563312,-1229223876
