BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:30:00.277,5816963,49950,492563174,-1229224087
00:30:00.378,5817063,49950,492563174,-1229224086
00:30:00.479,5817163,49950,492563173,-1229224085
00:30:00.579,5817267,49940,492563172,-1229224085
00:30:00.680,5817363,49940,492563172,-1229224085
00:30:00.780,5817463,49940,492563171,-1229224084
00:30:00.881,5817563,49940,492563171,-1229224084
00:30:00.981,5817663,49940,492563170,-1229224084
00:30:01.087,5817763,49940,492563170,-1229224084
00:30:01.182,5817863,49940,492563169,-1229224083
00:30:01.283,5817962,49940,492563169,-1229224083
00:30:01.384,5818063,49940,492563168,-1229224083
00:30:01.484,5818163,49950,492563167,-1229224082
00:30:01.585,5818263,49950,492563166,-1229224082
00:30:01.685,5818363,49950,492563165,-1229224081
00:30:01.786,5818463,49950,492563164,-1229224081
00:30:01.886,5818563,49950,492563164,-1229224081
00:30:01.987,5818663,49960,492563163,-1229224080
00:30:02.093,5818763,49960,492563162,-1229224080
00:30:02.188,5818863,49970,492563161,-1229224079
00:30:02.289,5818963,49970,492563160,-1229224078
00:30:02.389,5819063,49980,492563159,-1229224078
00:30:02.489,5819163,49980,492563158,-1229224077
00:30:02.590,5819263,49980,492563158,-1229224076
00:30:02.691,5819363,49980,492563157,-1229224076
00:30:02.791,5819463,49980,492563156,-1229224075
00:30:02.892,5819563,49980,492563156,-1229224075
00:30:02.993,5819663,49980,492563155,-1229224074
00:30:03.097,5819763,49980,492563154,-1229224073
00:30:03.194,5819863,49980,492563154,-1229224072
00:30:03.294,5819963,49970,492563154,-1229224072
00:30:03.397,5820063,49970,492563153,-1229224071
00:30:03.496,5820163,49960,492563153,-1229224070
00:30:03.596,5820263,49960,492563153,-1229224070
00:30:03.697,5820363,49970,492563152,-1229224069
00:30:03.798,5820463,49970,492563152,-1229224068
00:30:03.898,5820563,49970,492563151,-1229224068
00:30:03.999,5820663,49970,492563150,-1229224067
00:30:04.102,5820763,49980,492563150,-1229224066
00:30:04.200,5820863,49980,492563149,-1229224066
00:30:04.301,5820963,49980,492563148,-1229224065
00:30:04.401,5821063,49990,492563147,-1229224065
00:30:04.502,5821163,49990,492563145,-1229224065
00:30:04.602,5821263,49990,492563144,-1229224065
00:30:04.703,5821363,49990,492563144,-1229224065
00:30:04.804,5821463,49990,492563143,-1229224064
00:30:04.904,5821563,49990,492563142,-1229224064
00:30:05.005,5821661,49990,492563142,-1229224063
00:30:05.108,5821765,49980,492563142,-1229224063
00:30:05.206,5821863,49990,492563141,-1229224063
00:30:05.306,5821963,49990,492563141,-1229224062
00:30:05.407,5822063,49990,492563141,-1229224062
00:30:05.510,5822163,49980,492563142,-1229224062
00:30:05.608,5822263,49980,492563142,-1229224061
00:30:05.709,5822363,49980,492563142,-1229224061
00:30:05.810,5822463,49980,492563143,-1229224061
00:30:05.910,5822563,49970,492563143,-1229224060
00:30:06.011,5822663,49970,492563143,-1229224060
00:30:06.114,5822763,49970,492563143,-1229224060
00:30:06.212,5822863,49970,492563143,-1229224059
00:30:06.313,5822963,49970,492563143,-1229224059
00:30:06.413,5823063,49970,492563142,-1229224058
00:30:06.514,5823163,49970,492563141,-1229224058
00:30:06.614,5823263,49970,492563141,-1229224057
00:30:06.715,5823363,49970,492563140,-1229224057
00:30:06.816,5823463,49970,492563140,-1229224057
00:30:06.916,5823563,49970,492563139,-1229224056
00:30:07.017,5823663,49960,492563139,-1229224056
00:30:07.123,5823767,49960,492563139,-1229224056
00:30:07.218,5823863,49960,492563138,-1229224055
00:30:07.319,5823963,49950,492563138,-1229224055
00:30:07.419,5824063,49950,492563138,-1229224054
00:30:07.520,5824163,49950,492563138,-1229224054
00:30:07.618,5824263,49950,492563137,-1229224054
00:30:07.721,5824363,49960,492563135,-1229224054
00:30:07.822,5824463,49960,492563134,-1229224054
00:30:07.922,5824563,49960,492563133,-1229224054
00:30:08.023,5824663,49960,492563132,-1229224054
00:30:08.129,5824763,49960,492563130,-1229224054
00:30:08.224,5824863,49970,492563129,-1229224054
00:30:08.325,5824963,49970,492563128,-1229224054
00:30:08.425,5825063,49970,492563127,-1229224054
00:30:08.526,5825163,49970,492563126,-1229224054
00:30:08.627,5825263,49970,492563125,-1229224054
00:30:08.727,5825363,49960,492563124,-1229224054
00:30:08.828,5825463,49960,492563122,-1229224053
00:30:08.928,5825563,49960,492563120,-1229224053
00:30:09.029,5825663,49950,492563119,-1229224053
00:30:09.132,5825763,49950,492563117,-1229224052
00:30:09.230,5825863,49950,492563115,-1229224052
00:30:09.331,5825963,49940,492563114,-1229224052
00:30:09.431,5826063,49940,492563113,-1229224052
